,abstract,lead_paragraph,pub_date,document_type,section_name,type_of_material,headline,keywords
107,The police in London said the 39-year-old “was disruptive and had sexually assaulted other passengers and crew.”,"London’s Metropolitan Police arrested a 39-year-old deputy U.S. Marshal on Wednesday morning at Heathrow Airport for acting inappropriately while intoxicated on a flight from New York, according to the U.S. Marshals Service. ",2023-12-07T15:45:59+0000,article,World,News,U.S. Marshal Arrested After Unruly Behavior on Flight to London,AIRLINES AND AIRPLANES;United States Marshals Service
108,"McCarthy’s fundamental hollowness, as he knelt before Donald Trump and his party’s far-right wing, ultimately proved to be his undoing.","And now, the end is near",2023-12-07T15:46:00+0000,article,Opinion,Editorial,"Was It Worth It, Kevin McCarthy?","McCarthy, Kevin (1965- );Republican Party;House of Representatives;California;United States Politics and Government;Right-Wing Extremism and Alt-Right;Trump, Donald J;Content Type: Personal Profile"
109,Vegan versions of some classic Latin American dishes are winning new fans at the holidays.,"In 2015, Norma Pérez adopted a vegan diet to combat her arthritis. But she worried that she’d miss out on the Salvadoran dishes she grew up with, particularly holiday dishes like her tamales and pan con pollo.",2023-12-07T15:47:43+0000,article,Food,News,A Vegan Pernil That Abuela Would Love,Veganism;Latin America;Holidays and Special Occasions;Christmas;internal-open-access;Recipes;Cooking and Cookbooks
110,The artist’s show at Petzel gallery demonstrates his skill and vision across various mediums. But hard questions hover beneath his exuberant works.,"If you have ever wondered what driving through a country with a changing landscape — deserts, rivers, swamps, mountains, valleys — in a single day feels like, then Derek Fordjour’s exhibition at Petzel gallery is the answer. The show, titled “SCORE,” is an excellent mash of what may be described as multiple mini-exhibitions, with new works demonstrating the breadth of this New York-based artist’s skill and vision across various mediums: sculpture, painting and performance art.",2023-12-07T15:48:29+0000,article,Arts,Review,Derek Fordjour’s Cabinet of Wonders,"Art;Fordjour, Derek (1974- );Black People;Blacks;Petzel Gallery;Chelsea (Manhattan, NY);Sculpture;Performance Art;Content Type: Personal Profile"
111,Recipes that pair particularly well with sparkling lights and warm blankets.,"Slow cookers aren’t exactly novel — we’re pretty sure your parents or even grandparents have one tucked away in the cabinet somewhere — but every time we use one, we’re delighted anew by how it turns the humblest ingredients into a hearty, rib-sticking dinner at the push of a button. Case in point: Sarah DiGregorio’s slow-cooker beef stew, which transforms chuck roast and root vegetables into a luscious dinner that perfumes your whole home. “The recipe is very flexible and can fit your needs,” Jen P., a reader, notes, and she’s right. Brown the meat before braising, if you have time, and adjust the honey and balsamic vinegar to suit your sweet-sour tastes. (If you prefer your beef stew untouched by the marvels of technology, here’s our beloved old-fashioned beef stew recipe.)",2023-12-07T16:00:03+0000,article,Food,Letter,"Slow-Cooker Beef Stew, Cheese Sambousek and a Savory Phyllo Pie",Cooking and Cookbooks;Content Type: Service
112,A law to require disclosure of corporate ownership takes effect Jan. 1. Small businesses and banks say it would be too burdensome and are turning to lobbying and the courts to delay or block it.,"Three years ago, when Congress passed an anti-corruption law intended to help combat money laundering through shell companies, it drew bipartisan support.",2023-12-07T16:00:47+0000,article,U.S.,News,Congress Passed a Money Laundering Law. Interest Groups Are Still Fighting It.,"Law and Legislation;United States Politics and Government;Money Laundering;Financial Crimes Enforcement Network (Treasury Department);AMERICAN BANKERS ASSN;AMERICAN INSTITUTE OF CERTIFIED PUBLIC ACCOUNTANTS;National Small Business Assn;Yellen, Janet L;McHenry, Patrick T;Rounds, Mike;Senate Committee on Banking;Treasury Department"
113,Cold-stunned sea turtles that washed ashore in Massachusetts have been flown on private planes to Florida and North Carolina for rehabilitation.,"As the calendar tiptoes toward winter and water temperatures in parts of the Atlantic Ocean drop, dozens of cold-stunned sea turtles that washed ashore in Massachusetts in critical condition have been flown south on private planes for the winter.",2023-12-07T16:11:57+0000,article,U.S.,News,Some Very Cold Sea Turtles Were Just Flown South for the Winter,"Turtles and Tortoises;Aquariums;Oceans and Seas;Endangered and Extinct Species;New England Aquarium;National Aquarium (Baltimore, Md)"
114,Emma Stone runs amok with Mark Ruffalo and Willem Dafoe in Yorgos Lanthimos’s off-key Victorian-era riff on “Frankenstein.”,"“Poor Things,” Yorgos Lanthimos’s visually sumptuous and gleefully clever new movie, is so very pleased with itself that it makes a review seem superfluous — well, almost. A phantasmagoric take on the classic Frankenstein story garnished with sour laughs, it tracks the adventures of Bella (Emma Stone), a strange Victorian woman with a childish temperament who has a freakish history, peculiar habits, bizarre surroundings and an attentive if altogether unusual guardian, Dr. Godwin Baxter (Willem Dafoe).",2023-12-07T16:22:16+0000,article,Movies,Review,‘Poor Things’ Review: Monster Mash,"Movies;Lanthimos, Yorgos;Stone, Emma;Dafoe, Willem;Ruffalo, Mark;Poor Things (Movie)"
115,"At one development in southern Brooklyn, a furious campaign is underway to get residents to vote on the future of their homes. Their choice could change public housing forever.","The problems afflicting New York City’s aging public housing system have overwhelmed city leaders for decades. Now at one development in Brooklyn, officials are trying something they’ve never done before: letting residents choose a solution.",2023-12-07T16:34:54+0000,article,New York,News,Public Housing Is in Shambles. These Tenants Get a Say in How to Fix It.,"New York City;Public and Subsidized Housing;Home Repairs and Improvements;Housing Authority (NYC);Adams, Eric L;Sheepshead Bay (Brooklyn, NY)"
116,The government said a group linked to Russia’s intelligence service carried out sustained operations to undermine trust in Britain’s political system.,"Russia’s intelligence service has carried out a yearslong cyberattack campaign against high-profile politicians, civil servants, journalists and others, according to the British government, as part of what it called “unsuccessful attempts to interfere in U.K. political processes.”",2023-12-07T16:41:05+0000,article,World,News,U.K. Says Russia Has Targeted Lawmakers and Others in Cyberattacks for Years,"Politics and Government;Espionage and Intelligence Services;Cyberwarfare and Defense;Great Britain;Russia;Cameron, David;Federal Security Service"
117,How does Santa’s wage growth compare with other jobs?,"Note: We’ll publish our next graph on Jan. 4 to discuss with live moderation on Wednesday, Jan. 10, 2024.",2023-12-07T16:44:35+0000,article,The Learning Network,News,What’s Going On in This Graph? | Santa’s Wages,
118,The magazine’s first issue since its top editor was fired is noticeably slimmer. Contributors pulled articles because of the response to an open letter about the Israel-Hamas war.,A skeleton crew of editors needed to take a hacksaw through the December issue of Artforum magazine. There were only a few weeks between the sudden firing of its editor in chief and a print deadline for the glossy’s annual “Year in Review” issue.,2023-12-07T16:47:51+0000,article,Arts,News,"Bruised by War-Related Boycott, Artforum Seeks a Reset","Artforum;Magazines;Art;Israel-Gaza War (2023- );Boycotts;Velasco, David;Penske, Jay;Appointments and Executive Changes;Freedom of Speech and Expression"
119,This word has appeared in 27 articles on NYTimes.com in the past year. Can you use it in a sentence?,"The word epistolary has appeared in 27 articles on NYTimes.com in the past year, including on Nov. 11 in the book review “Two Stories That Unfold Through Letters” by Elisabeth Egan:",2023-12-07T17:00:32+0000,article,The Learning Network,News,Word of the Day: epistolary,
120,"The former president’s trial in one of his four criminal cases is scheduled for early March, putting his legal drama and the race for the White House on an unprecedented trajectory.","In the next few months, as the weather warms in Washington, something remarkable could happen in the city’s federal courthouse: Donald J. Trump could become the first former president in U.S. history to sit through a trial as a criminal defendant.",2023-12-07T17:02:11+0000,article,U.S.,News,Trump on Trial: The Looming Legal and Political Collision,"Trump, Donald J;Presidential Election of 2024;Republican Party;Primaries and Caucuses;Federal Criminal Case Against Trump (2020 Election Case);Chutkan, Tanya S;Smith, Jack (Attorney);Special Prosecutors (Independent Counsel);Courts and the Judiciary;United States Politics and Government"
121,Republican legislators argue that the Biden administration has been ill-equipped and unmotivated in a technology fight with Beijing.,"Republican lawmakers are faulting the Biden administration’s enforcement of restrictions on China’s access to American technology, saying that the administration is still allowing semiconductors and other American innovation to flow to Beijing that could ultimately aid China in a military conflict.",2023-12-07T17:02:54+0000,article,U.S.,News,Lawmakers Press Biden Administration for Tougher Curbs on China Tech,"China;Computer Chips;International Trade and World Market;Commerce Department;HOUSE COMMITTEE ON FOREIGN AFFAIRS;Republican Party;Biden, Joseph R Jr;United States International Relations;United States Politics and Government"
122,"In an evening built to entertain, there was also depth in Andrés Orozco-Estrada’s conducting and the cellist Edgar Moreau’s playing.","There’s often a bias against the idea of flashiness, especially in classical music circles, as if it must always be preceded by the word “empty.”",2023-12-07T17:18:15+0000,article,Arts,Review,Review: Philharmonic Debuts Back Flashiness With Substance,"Classical Music;New York Philharmonic;Geffen, David, Hall (Manhattan, NY);Orozco-Estrada, Andres;Moreau, Edgar (1994- )"
123,"With $42 million, Lawrence Livermore National Laboratory, Colorado State University and the University of Rochester will work on studies to tap into a bountiful energy source.","The U.S. Department of Energy is creating three research hubs in the hopes of harnessing miniature laser-driven thermonuclear explosions for future power plants, officials announced on Thursday.",2023-12-07T17:22:40+0000,article,Science,News,3 Laser Fusion Research Hubs Picked by Energy Department,Fusion (Nuclear Reaction);Energy Department;Laser (Light Amplification by Stimulated Emission of Radiation);Energy and Power;Colorado State University;Lawrence Livermore National Laboratory;University of Rochester;Research;your-feed-science
124,A state court judge said a woman whose fetus was diagnosed with a fatal condition could legally obtain an abortion despite the state’s bans.,"A Texas judge granted a request on Thursday to allow an abortion despite the state’s strict bans, ruling in the case of a pregnant woman whose fetus was diagnosed with a fatal condition.",2023-12-07T17:29:09+0000,article,U.S.,News,"Texas Judge Grants Woman’s Request for Abortion, in Rare Post-Roe Case","Texas;Abortion;Cox, Kate (1992- );Law and Legislation;Suits and Litigation (Civil);Decisions and Verdicts;Gamble, Maya Guerra"
125,"The announcement of the debates, planned for the days before each state’s nominating contest, comes as the Republican National Committee considers loosening its rules for the onstage clashes.","CNN will hold two Republican presidential debates in Iowa and New Hampshire next month in the days leading up to those states’ nominating contests, the network said on Thursday.",2023-12-07T17:33:23+0000,article,U.S.,News,CNN Will Host Two G.O.P. Debates in Iowa and New Hampshire,"Debates (Political);Republican Party;Primaries and Caucuses;Presidential Election of 2024;CNN;Iowa;New Hampshire;Republican National Committee;Trump, Donald J;Haley, Nikki R;DeSantis, Ron;News and News Media;United States Politics and Government"
126,"In Paris, a new production from Richard Nelson imagines a day on tour with Konstantin Stanislavski’s theater company in 1923, but misses the historical context.","What do you know about the Russian theater director Konstantin Stanislavski? If your answer doesn’t go much further than “He designed a method for training actors,” you are much like the audience members who were recently mystified by parts of “Our Life in Art,” a highly anticipated collaboration between the American playwright and director Richard Nelson and Théâtre du Soleil, in Paris.",2023-12-07T17:33:33+0000,article,Theater,News,‘Our Life in Art’ Review: Stanislavski’s Work and Times,"Theater;Theatre du Soleil;Nelson, Richard J;Paris (France);Stanislavsky, Constantin"
127,"Harrison David Rivers’s new drama, featuring a strong cast, is having its world premiere at Yale Repertory Theater.","Harrison David Rivers’s merciful new drama, “The Salvagers,” is not a romance, but it emphatically is a love story: about a furious, heartsick young actor and his imperfect parents, steadfastly trying to help him heal.",2023-12-07T17:35:54+0000,article,Theater,Review,"Review: In ‘The Salvagers,’ a Battered Family Finds Strength","Theater;Theater (Off Broadway);The Salvagers (Play);Rivers, Harrison David;Burke, Mikael;Yale Repertory Theater;New Haven (Conn)"
128,The two rivals have been at the brink of military conflict several times in recent decades. An agreement signed by the countries’ leaders on Thursday aims to change that.,"After years of tensions between Greece and Turkey, the countries’ leaders signed a “declaration on friendly relations and good neighborliness” on Thursday, in what they described as a bid to set the two neighboring, rival nations on a more constructive path. The eventual goal, they said, was to resolve longstanding differences, which in recent decades have brought them to the brink of military conflict.",2023-12-07T17:36:37+0000,article,World,News,"Greece and Turkey, Long at Odds, Vow to Work Together Peacefully","Greece;Turkey;International Relations;Erdogan, Recep Tayyip;Mitsotakis, Kyriakos;Politics and Government;Territorial Disputes;Treaties"
129,"The president and his team have waved away Democrats’ worries about his bid for another term. But this week, he has drawn new attention to the question of what is best for the party.",President Biden has a way of explaining away his gaffes that can let him defuse the situation without causing himself long-term political damage.,2023-12-07T17:47:27+0000,article,U.S.,News,Should Biden Really Run Again? He Prolongs an Awkward Conversation.,"Biden, Joseph R Jr;Presidential Election of 2024;Democratic Party;United States Politics and Government;Trump, Donald J;Speeches and Statements;Polls and Public Opinion"
130,And other vegetarian and vegan centerpieces that will impress all of your guests.,"Growing up, when I would visit my Abueti, she would often greet me with a little sheet pan of freshly crisped chicharrón, pulled from a small hunk of pork shoulder that she would roast in the toaster oven in her New York City apartment. (The regular oven is for storage. If you know, you know.) It’s a memory I often associate with this time of year, as many Latinos often anchor their Christmas and New Year’s celebrations around a crackling, showstopping pernil.",2023-12-07T18:00:02+0000,article,Food,News,A Jackfruit Pernil With Huge Depth of Flavor,Cooking and Cookbooks;Content Type: Service;Recipes
131,A “muon shot” aims to study the basic forces of the cosmos. But meager federal budgets could limit its ambitions.,Scientists approved a blueprint for the next two decades of particle physics in the U.S. on Friday. It aims to restore American primacy in high energy particle physics.,2023-12-07T18:00:15+0000,article,Science,News,Particle Physicists Agree on a Road Map for the Next Decade,your-feed-science;Physics;Particle Accelerators;Superconductors;Higgs Boson;Space and Astronomy;Dark Matter (Astronomy);Large Hadron Collider;Federal Budget (US);Energy Department;National Science Foundation;CERN;Fermi National Accelerator Laboratory
132,Artificial intelligence can act as a collaborator that helps artists produce new works.,"This personal reflection is part of a series called Turning Points, in which writers explore what critical moments from this year might mean for the year ahead. You can read more by visiting the Turning Points series page.",2023-12-07T18:00:15+0000,article,Special Series,News,Where Does A.I. End and We Begin?,Art;Artificial Intelligence;Robots and Robotics
133,"Ms. Haley, the former governor of South Carolina, has won tough races in her home state. But as she vies for the 2024 Republican nomination, her state and party look different.","In 2016, as Donald J. Trump was romping to victory in her home state, Gov. Nikki Haley of South Carolina backed Senator Marco Rubio as the fresh face of a “new conservative movement that’s going to change the country.”",2023-12-07T18:01:04+0000,article,U.S.,News,Nikki Haley’s South Carolina Strategy Has a Donald Trump Problem,"Haley, Nikki R;Trump, Donald J;South Carolina;Presidential Election of 2024;Republican Party;Primaries and Caucuses;Conservatism (US Politics);United States Politics and Government;Polls and Public Opinion"
134,Responses to the college presidents’ comments at a House hearing. Also: Rape of Israeli women; Norman Lear and Archie Bunker; air traffic controllers; failure in Darfur.,To the Editor:,2023-12-07T18:18:43+0000,article,Opinion,Letter,The College Presidents and the ‘Genocide’ Question,"Anti-Semitism;Jews and Judaism;War Crimes, Genocide and Crimes Against Humanity;Colleges and Universities;Harvard University;University of Pennsylvania;Massachusetts Institute of Technology;Israel-Gaza War (2023- );Israel;Sex Crimes;Hamas;Women and Girls;Lear, Norman;ALL IN THE FAMILY (TV PROGRAM);AIRLINES AND AIRPLANES;Freedom of Speech and Expression;Darfur (Sudan)"
135,A torrent of canceled events is threatening Germany’s reputation as a haven for artistic freedom.,Museum shows were canceled. A book prize was suspended. And some artists were barred from applying for a major commission.,2023-12-07T18:28:05+0000,article,Arts,News,German Cultural Scene Navigates a Clampdown on Criticism of Israel,"Germany;Culture (Arts);Anti-Semitism;Boycott, Divestment and Sanctions (BDS);Freedom of Speech and Expression;Censorship;Israel-Gaza War (2023- );Israel;Gaza Strip;Palestinians"
136,"After being diagnosed with Stage 4 lung cancer, she continued to go on extreme adventures with her children, including an ascent of the tallest mountain in the Americas.","Isabella de la Houssaye, a lawyer and prolific endurance athlete who continued to go on daunting adventures around the world with her five children after being diagnosed with Stage 4 non-small-cell lung cancer, died on Saturday in Hermosa Beach, Calif. She was 59.",2023-12-07T18:28:32+0000,article,Sports,Obituary (Obit),"Isabella de la Houssaye, Athlete Who Endured Against the Odds, Dies at 59","de la Houssaye, Isabella;Deaths (Obituaries);Mountaineering;Marathon Running;Ironman Triathlons;Ultramarathon Running;Records and Achievements;Lung Cancer"
137,"Coming to auction is a clattering collection of machines once owned by the likes of Ernest Hemingway, Shirley Temple, Andy Rooney and … the Unabomber.","You never know what can be found in a famous person’s typewriter. Joe DiMaggio’s old machine contained the cut-up shards of his expired bank card. Steve Soboroff, who bought the Yankees Hall of Famer’s typewriter in 2011, found the little pieces underneath the keys while cleaning it.",2023-12-07T18:30:25+0000,article,Style,News,You Can Buy Hemingway’s Typewriter. But Would You Use It?,"Typewriters and Typewriting;Soboroff, Steve (1948- );Auctions;Content Type: Personal Profile;Heritage Auctions;Kaczynski, Theodore J;Hemingway, Ernest;Rooney, Andy;Collectors and Collections;Writing and Writers"
138,"A two-part November 1972 episode of “Maude,” in which the title character decides to get an abortion, still seems radical, particularly after the Supreme Court overturned Roe v. Wade.","Norman Lear, who died this week at 101, left behind a legacy of groundbreaking television. But there was perhaps no hour of TV on his lengthy résumé more controversial than a two-part episode of the CBS sitcom “Maude,” from the show’s first season.",2023-12-07T18:40:29+0000,article,Arts,News,Remembering Norman Lear’s Most Controversial Episode,"Television;Maude (TV Program);Lear, Norman;ARTHUR, BEA;Abortion;Roe v Wade (Supreme Court Decision);Women's Rights"
139,"On the first night of traditional menorah lightings, some communities and Jewish families are grappling with questions of meaning and safety.","For several years, a menorah has stood alongside the Christmas tree inside the county courthouse in Missoula, Mont. This year, a local rabbi asked officials to erect a Hanukkah display on the courthouse lawn, too, to show support for the community’s small Jewish population.",2023-12-07T18:43:30+0000,article,U.S.,News,"For Some, the Symbols of Hanukkah Bring Extra Concern This Year",Jews and Judaism;Hanukkah;Israel-Gaza War (2023- );Religion and Belief;Anti-Semitism;Jewish Federations of North America;Missoula (Mont);Williamsburg (Va)
140,He opened the door for future generations of poets of color to use their own voices.,"Benjamin Zephaniah, an author, professor and poet whose work, infused with strong social messages, helped inspire a generation of British poets to find their voices, died on Thursday. He was 65.",2023-12-07T19:00:36+0000,article,World,Obituary (Obit),"Benjamin Zephaniah, Poet of Social Justice Issues, Dies at 65","Zephaniah, Benjamin;Deaths (Obituaries);Poetry and Poets;Books and Literature;Race and Ethnicity;Black People;Blacks;Great Britain;internal-open-access-from-nl"
141,"The shows of Norman Lear, who died on Tuesday, celebrated the needs and complexities of the everyday woman.","Amid the 1970s television landscape selling obvious sex and youth, Norman Lear understood the magnetism of older everyday women.",2023-12-07T19:09:15+0000,article,Style,News,The Quiet Feminism of Norman Lear’s Middle-Aged Women,"Women and Girls;Actors and Actresses;Women's Rights;Middle Age (Demographic);Menopause;Lear, Norman;ARTHUR, BEA;Rolle, Esther"
142,"For 30 years she collaborated with the filmmaker Stan Brakhage, her husband, often appearing on camera. After they divorced, she lived off the grid and wrote about her life.","Jane Wodening, the longtime collaborator and wife of Stan Brakhage, the avant-garde filmmaker, who flourished as an author after their divorce, writing stories about her years living on the road and then alone in a mountain shack, died on Nov. 17 at her home in Denver. She was 87.",2023-12-07T19:17:40+0000,article,Books,Obituary (Obit),"Jane Wodening, Experimental Film Star and Intrepid Writer, Dies at 87","Wodening, Jane (1936-2023);Deaths (Obituaries);Movies;Documentary Films and Programs;Books and Literature;Writing and Writers;Brakhage, Stan"
143,"A data breach can leave you feeling helpless, but there are steps you can take to limit the potential harm.",Your health data is exceptionally valuable — and exceptionally vulnerable.,2023-12-07T19:19:46+0000,article,Well,News,Your Health Information Was Hacked. What Now?,Content Type: Service;Privacy;Hospitals;Computer Security;Health Insurance and Managed Care;Genetics and Heredity;Discrimination;Identity Theft
144,"Born before the outbreak of World War I, she began making albums in the 1990s. She released her latest, “109 Ans de Piano,” this year.","When the French composer Claude Debussy died at his home in Paris in 1918, he probably had no idea that one of his youngest fans lived just a few blocks away. Colette Saulnier, not yet 4, was already learning the rudiments of music, and even at that age she was drawn to the work of her famous neighbor.",2023-12-07T19:31:46+0000,article,Arts,Obituary (Obit),"Colette Maze, Pianist Who Started Recording in Her 80s, Dies at 109","Maze, Colette (1914-2023);Deaths (Obituaries);Classical Music;Audio Recordings, Downloads and Streaming;Age, Chronological;Debussy, Claude;France"
145,Science says gratitude is good for you. These students’ responses show us why.,What are you grateful for?,2023-12-07T19:31:53+0000,article,The Learning Network,News,Teenagers on What They Are Grateful For,
146,"Israel released maps, satellite photos and a video on Thursday that it said showed militants operating in humanitarian zones, and near a camp for the displaced and a U.N. logistics base in the Gaza Strip, bolstering its claims that Hamas uses civilians as cover for attacks on Israel.","Israel released maps, satellite photos and a video on Thursday that it said showed militants operating in humanitarian zones, and near a camp for the displaced and a U.N. logistics base in the Gaza Strip, bolstering its claims that Hamas uses civilians as cover for attacks on Israel.",2023-12-07T19:37:03+0000,article,World,News,Here is what we know about Israel’s evidence that Hamas fired rockets from safe zones.,vis-video
147,"In an effort to delay the former president’s federal trial on charges of trying to overturn the election, his lawyers asked for a pause while they challenge the ruling that he is not immune from prosecution.",Lawyers for former President Donald J. Trump asked a federal judge on Wednesday to put the proceedings on hold in the case charging him with seeking to overturn the 2020 election as they appeal her recent ruling that he is not immune from prosecution.,2023-12-07T19:41:52+0000,article,U.S.,News,Trump Seeks Freeze of Election Case as He Appeals Immunity Ruling,"Federal Criminal Case Against Trump (2020 Election Case);Presidential Election of 2024;Trump, Donald J;Smith, Jack (Attorney);Chutkan, Tanya S;Blanche, Todd (Attorney)"
148,"Bradley Cooper’s Leonard Bernstein biopic, “Maestro,” and a “Chicken Run” sequel highlight this month’s slate.","Every month, Netflix adds movies and TV shows to its library. Here are our picks for some of December’s most promising new titles. (Note: Streaming services occasionally change schedules without giving notice. For more recommendations on what to stream, sign up for our Watching newsletter here.)",2023-12-07T19:57:27+0000,article,Arts,News,The Best Movies and TV Shows Coming to Netflix in December,Netflix Inc;Television
149,"Strange as it may sound, the twice-divorced philanderer is a perfect fit for a particular evangelical mind-set.","I just finished reading Tim Alberta’s masterly new book, “The Kingdom, the Power, and the Glory: American Evangelicals in an Age of Extremism.” It’s a powerful and emotionally resonant account of the transformation in evangelical politics that has brought us to the current moment: A godless man, Donald Trump, may now possess more devoted support from white evangelical Christians than any other president in the history of the United States. And most worrisome of all, that support is now disproportionately concentrated among the most churchgoing segment of the Republican electorate.",2023-12-07T20:00:02+0000,article,Opinion,Op-Ed,Why Fundamentalists Love Trump,"internal-sub-only-nl;Evangelical Movement;Christians and Christianity;Presidential Election of 2016;United States Politics and Government;Religion and Belief;Republican Party;Alberta, Tim (Journalist);Trump, Donald J;The Kingdom, the Power, and the Glory: American Evangelicals in an Age of Extremism (Book)"
150,Moderating the dialogue between the traditional and the modern in the search for a new architecture for Africa.,"This personal reflection is part of a series called Turning Points, in which writers explore what critical moments from this year might mean for the year ahead. You can read more by visiting the Turning Points series page.",2023-12-07T20:00:13+0000,article,Special Series,News,"In Building the Future, a Blueprint From the Past",ARCHITECTURE;AFRICA;Buildings (Structures);Venice Architecture Biennale
151,A coalition of Catholic nuns claim that the gun maker is putting itself at risk by selling the AR-15-style rifles. The company’s C.E.O. called it a “frivolous lawsuit.”,"A coalition of four Catholic nun congregations said in a lawsuit filed on Tuesday that the gun maker Smith & Wesson has put shareholders at risk in the way it makes, markets and sells its AR-15-style rifle.",2023-12-07T20:03:43+0000,article,U.S.,News,Nuns Who Own Shares of Smith & Wesson Sue Over AR-15 Deaths,"Gun Control;Demonstrations, Protests and Riots;Suits and Litigation (Civil);Shareholder Rights and Activism;Corporations;Firearms;Nuns;Factories and Manufacturing;Advertising and Marketing;Men and Boys;Adrian Dominican Sisters;Bon Secours Sisters;Smith & Wesson;Las Vegas (Nev);Clark County (Nev)"
152,"Next up, a yearslong ramble through the Southern Ocean and, eventually, a big melt.",It’s massive. It’s icy. And it’s moving.,2023-12-07T20:05:49+0000,article,Climate,News,A City-Size Iceberg Is Moving Out of Antarctic Waters,Ice;Global Warming;ANTARCTIC REGIONS;Glaciers;Oceans and Seas;Lamont-Doherty Earth Observatory;Southern Ocean
153,A new report found that turning hundreds of underused Manhattan buildings into apartments could reduce pollution.,"Residential conversions, a much-discussed solution for helping New York City’s housing crisis, could also decrease carbon emissions, according to a new report.",2023-12-07T20:08:01+0000,article,New York,News,How Converting N.Y.C. Office Buildings to Homes Can Help the Environment,"Zoning;Real Estate (Commercial);Sustainable Living;Affordable Housing;Real Estate and Housing (Residential);Carbon Dioxide;Pollution;Energy Efficiency;Area Planning and Renewal;City Council (NYC);Bottcher, Erik (1980- );Manhattan (NYC)"
154,"On Wednesday, the winner of the Netflix competition reality show based on the blood-drenched drama was crowned. But did the spinoff deliver? Spoilers below.","It all came down to rock, paper, scissors on Wednesday night’s finale of “Squid Game: The Challenge.” After many rounds of trying to deduce her opponent’s next move, Mai Whelan (Player 287), an immigration adjudicator, grandmother and Navy veteran from Virginia who came to the United States as an 8-year-old refugee from Vietnam, triumphed over Phill Cain (Player 451), a scuba instructor from Hawaii — and 454 other players.",2023-12-07T20:31:19+0000,article,Arts,News,"‘Squid Game: The Challenge’: Hits, Misses and the Bizarre Ending",Television;Game Shows;Squid Game (TV Program);Squid Game: The Challenge (TV Program);Contests and Prizes
155,"As a 21-year-old college student with a disability, Samuel Habib seeks out guidance from America’s most rebellious disability activists. What can we learn from his journey?","“My Disability Roadmap” is a 23-minute Op-Doc film by Samuel Habib and his father. Samuel, 21, wants to date, leave home, go away to college. But as he says, “No one tells you how to be an adult, let alone an adult with a disability.” So Samuel seeks out guidance from America’s most rebellious disability activists from around the country: “There are bad-ass people with disabilities who figured it out. I want to talk to them. I can learn from them.” The two filmmakers won an Emmy for their film.",2023-12-07T20:35:07+0000,article,The Learning Network,News,Film Club: ‘My Disability Roadmap’,
156,A former speaker of the U.S. House and the British prime minister have struggled to corral the extreme right factions of their parties.,"On Wednesday evening, a hard-line Conservative minister, Robert Jenrick, resigned from the British government to protest its new immigration policy. Hours later, in Washington, Kevin McCarthy, the California Republican toppled by his right-wing colleagues as House speaker in October, announced he would resign from Congress.",2023-12-07T20:43:59+0000,article,World,News,What Kevin McCarthy and Rishi Sunak Have in Common: Unmanageable Parties,"Politics and Government;United States Politics and Government;International Relations;Great Britain Withdrawal from EU (Brexit);Law and Legislation;Asylum, Right of;Illegal Immigration;Immigration and Emigration;Legislatures and Parliaments;McCarthy, Kevin (1965- );Sunak, Rishi (1980- );Great Britain;United States"
157,"In her Mexico City visit, Treasury Secretary Janet L. Yellen sought to deepen economic ties while countering drug trafficking.",The United States and Mexico sought to project a united front on Thursday in their efforts to deepen economic ties and crack down on illicit drug smuggling as the Biden administration looks to solidify its North American supply chain and reduce reliance on China.,2023-12-07T20:45:06+0000,article,U.S.,News,U.S. and Mexico Try to Promote Trade While Curbing Flow of Fentanyl,"Mexico;United States International Relations;United States Economy;International Trade and World Market;Supply Chain;Fentanyl;Drug Abuse and Traffic;Smuggling;Foreign Investments;Inflation Reduction Act of 2022;Treasury Department;Yellen, Janet L;Biden, Joseph R Jr;Lopez Obrador, Andres Manuel;Economic Conditions and Trends;Politics and Government"
158,"She was originally a supporter of the uprising that brought her brother to power. But she grew disillusioned, worked undercover for the C.I.A. and later fled the island.","Juanita Castro, a sister of the Cuban dictator Fidel Castro who broke with him over his brutal crackdown on dissent in the early 1960s, going on to collaborate with the Central Intelligence Agency before fleeing the island nation in 1964, never to speak to her brother again, died on Monday in Miami. She was 90.",2023-12-07T20:45:25+0000,article,U.S.,Obituary (Obit),"Juanita Castro, Who Turned Against Her Brother Fidel, Dies at 90","Castro, Juanita;Deaths (Obituaries);Cuba;Castro, Fidel;Castro, Raul;Cuban-Americans;Espionage and Intelligence Services;Central Intelligence Agency;Politics and Government;United States International Relations"
159,Bogotá led the world with innovation in inexpensive mass transit. Its experience shows what it takes to keep progress going.,Bogotá led the world with innovation in inexpensive mass transit. Its experience shows what it takes to keep progress going.,2023-12-07T20:51:16+0000,multimedia,Headway,Interactive Feature,How One City Tried to Solve Gridlock for Us All,internal-open-access;Bogota (Colombia);Transit Systems;Buses;Latin America;Commuting;vis-design
160,A new three-part documentary follows a group of bright and charming high school students who are practically bursting with passion for science.,"“Science Fair: The Series,” a three-part documentary that airs in full on Sunday at 8 p.m., on National Geographic (and begins streaming Monday on Disney+ and Hulu), follows high school students from across the world who are vying for a spot at the International Science and Engineering Fair, which they consider their Olympics.",2023-12-07T20:57:43+0000,article,Arts,News,What to Watch This Weekend: An Upbeat Documentary Series,Television;Disney Plus;Hulu.com;National Geographic;internal-sub-only-nl
